Step: 2613248	Mean reward: 3.9375, 	Mean reward done: 1.1193938255310059
Step: 2621440	Mean reward: 4.0625, 	Mean reward done: 1.3537583351135254
Step: 2629632	Mean reward: 3.875, 	Mean reward done: 0.9550397992134094
Step: 2637824	Mean reward: 4.4375, 	Mean reward done: 1.479980707168579
Step: 2646016	Mean reward: 4.5625, 	Mean reward done: 1.243227243423462
Step: 2654208	Mean reward: 3.4375, 	Mean reward done: 0.8013436794281006
Step: 2662400	Mean reward: 4.5, 	Mean reward done: 1.3980826139450073
Step: 2670592	Mean reward: 3.5625, 	Mean reward done: 1.0968025922775269
Step: 2678784	Mean reward: 3.5625, 	Mean reward done: 1.051604986190796
Step: 2686976	Mean reward: 3.25, 	Mean reward done: 1.0401979684829712
Step: 2695168	Mean reward: 2.6875, 	Mean reward done: 0.8133114576339722
Step: 2703360	Mean reward: 2.875, 	Mean reward done: 0.9443863034248352
Step: 2711552	Mean reward: 3.125, 	Mean reward done: 0.8749516606330872
Step: 2719744	Mean reward: 3.5, 	Mean reward done: 0.8790967464447021
Step: 2727936	Mean reward: 4.0, 	Mean reward done: 0.9731037616729736
Step: 2736128	Mean reward: 3.5, 	Mean reward done: 0.8836274743080139
Step: 2744320	Mean reward: 3.4375, 	Mean reward done: 0.9504397511482239
Step: 2752512	Mean reward: 3.5625, 	Mean reward done: 1.0353440046310425
Step: 2760704	Mean reward: 4.4375, 	Mean reward done: 1.3641661405563354
Step: 2768896	Mean reward: 3.125, 	Mean reward done: 0.8753995895385742
Step: 2777088	Mean reward: 5.8125, 	Mean reward done: 1.3952994346618652
Step: 2785280	Mean reward: 3.5, 	Mean reward done: 1.132030963897705
Step: 2793472	Mean reward: 3.8125, 	Mean reward done: 1.0907055139541626
Step: 2801664	Mean reward: 3.625, 	Mean reward done: 0.9002661108970642
Step: 2809856	Mean reward: 4.5625, 	Mean reward done: 1.229062557220459
Step: 2818048	Mean reward: 3.5625, 	Mean reward done: 1.1646374464035034
Step: 2826240	Mean reward: 4.4375, 	Mean reward done: 1.207642674446106
Step: 2834432	Mean reward: 3.6875, 	Mean reward done: 1.2825515270233154
Step: 2842624	Mean reward: 3.3125, 	Mean reward done: 0.9122565388679504
Step: 2850816	Mean reward: 3.625, 	Mean reward done: 1.171610713005066
Step: 2859008	Mean reward: 3.6875, 	Mean reward done: 1.170221209526062
Step: 2867200	Mean reward: 4.5, 	Mean reward done: 1.1077542304992676
Step: 2875392	Mean reward: 3.6875, 	Mean reward done: 1.0789821147918701
Step: 2883584	Mean reward: 3.625, 	Mean reward done: 1.158864974975586
Step: 2891776	Mean reward: 3.1875, 	Mean reward done: 0.9887909889221191
Step: 2899968	Mean reward: 3.75, 	Mean reward done: 0.9064809083938599
Step: 2908160	Mean reward: 5.0, 	Mean reward done: 1.2324329614639282
Step: 2916352	Mean reward: 4.875, 	Mean reward done: 1.3726979494094849
Step: 2924544	Mean reward: 4.1875, 	Mean reward done: 1.273902416229248
Step: 2932736	Mean reward: 4.125, 	Mean reward done: 1.1531187295913696
Step: 2940928	Mean reward: 2.75, 	Mean reward done: 0.9100120067596436
Step: 2949120	Mean reward: 3.5, 	Mean reward done: 0.8864278197288513
Step: 2957312	Mean reward: 2.9375, 	Mean reward done: 0.8725559115409851
Step: 2965504	Mean reward: 3.0625, 	Mean reward done: 1.0202062129974365
Step: 2973696	Mean reward: 4.125, 	Mean reward done: 1.2174320220947266
Step: 2981888	Mean reward: 4.625, 	Mean reward done: 1.1793618202209473
Step: 2990080	Mean reward: 3.5, 	Mean reward done: 1.0329478979110718
Step: 2998272	Mean reward: 4.6875, 	Mean reward done: 1.1484445333480835
Step: 3006464	Mean reward: 4.75, 	Mean reward done: 1.3302710056304932
Step: 3014656	Mean reward: 3.25, 	Mean reward done: 0.9617854356765747
Step: 3022848	Mean reward: 4.5, 	Mean reward done: 1.4279788732528687
Step: 3031040	Mean reward: 5.4375, 	Mean reward done: 1.5751925706863403
Step: 3039232	Mean reward: 3.8125, 	Mean reward done: 1.1387702226638794
Step: 3047424	Mean reward: 5.25, 	Mean reward done: 1.390053391456604
Step: 3055616	Mean reward: 3.5, 	Mean reward done: 1.0696660280227661
Step: 3063808	Mean reward: 4.5625, 	Mean reward done: 1.1217107772827148
Step: 3072000	Mean reward: 3.3125, 	Mean reward done: 1.1090152263641357
Step: 3080192	Mean reward: 4.0625, 	Mean reward done: 1.4055463075637817
Step: 3088384	Mean reward: 4.25, 	Mean reward done: 1.2296340465545654
Step: 3096576	Mean reward: 3.75, 	Mean reward done: 1.1440911293029785
Step: 3104768	Mean reward: 5.0, 	Mean reward done: 1.4321656227111816
Step: 3112960	Mean reward: 4.125, 	Mean reward done: 1.1166746616363525
Step: 3121152	Mean reward: 3.5625, 	Mean reward done: 1.077494502067566
Step: 3129344	Mean reward: 3.5, 	Mean reward done: 0.95633864402771
Step: 3137536	Mean reward: 3.0, 	Mean reward done: 0.9247554540634155
Step: 3145728	Mean reward: 3.3125, 	Mean reward done: 0.944119930267334
Step: 3153920	Mean reward: 3.625, 	Mean reward done: 1.1087504625320435
Step: 3162112	Mean reward: 3.4375, 	Mean reward done: 0.7862163186073303
Step: 3170304	Mean reward: 4.1875, 	Mean reward done: 1.3275599479675293
Step: 3178496	Mean reward: 3.5625, 	Mean reward done: 1.1468183994293213
Step: 3186688	Mean reward: 3.6875, 	Mean reward done: 0.9856101870536804
Step: 3194880	Mean reward: 4.0, 	Mean reward done: 0.9855250120162964
Step: 3203072	Mean reward: 3.375, 	Mean reward done: 0.936295747756958
Step: 3211264	Mean reward: 3.5, 	Mean reward done: 1.1718573570251465
Step: 3219456	Mean reward: 3.75, 	Mean reward done: 1.2094687223434448
Step: 3227648	Mean reward: 3.875, 	Mean reward done: 1.1726127862930298
Step: 3235840	Mean reward: 4.25, 	Mean reward done: 1.1034281253814697
Step: 3244032	Mean reward: 3.8125, 	Mean reward done: 1.2254289388656616
Step: 3252224	Mean reward: 2.9375, 	Mean reward done: 0.8314927220344543
Step: 3260416	Mean reward: 2.8125, 	Mean reward done: 0.8537184596061707
Step: 3268608	Mean reward: 3.25, 	Mean reward done: 1.061671495437622
Step: 3276800	Mean reward: 3.0, 	Mean reward done: 0.9720887541770935
Step: 3284992	Mean reward: 3.625, 	Mean reward done: 1.0322184562683105
Step: 3293184	Mean reward: 4.3125, 	Mean reward done: 1.2965070009231567
Step: 3301376	Mean reward: 3.4375, 	Mean reward done: 1.2581334114074707
Step: 3309568	Mean reward: 2.8125, 	Mean reward done: 0.765536904335022
Step: 3317760	Mean reward: 3.8125, 	Mean reward done: 1.0166079998016357
Step: 3325952	Mean reward: 3.125, 	Mean reward done: 1.0394461154937744
Step: 3334144	Mean reward: 3.875, 	Mean reward done: 0.900833010673523
Step: 3342336	Mean reward: 4.375, 	Mean reward done: 1.2018070220947266
Step: 3350528	Mean reward: 4.3125, 	Mean reward done: 1.066724419593811
Step: 3358720	Mean reward: 5.0, 	Mean reward done: 1.4713943004608154
Step: 3366912	Mean reward: 4.3125, 	Mean reward done: 1.3085201978683472
Step: 3375104	Mean reward: 4.25, 	Mean reward done: 1.2601463794708252
Step: 3383296	Mean reward: 4.25, 	Mean reward done: 1.3133677244186401
Step: 3391488	Mean reward: 4.4375, 	Mean reward done: 1.2057476043701172
Step: 3399680	Mean reward: 3.75, 	Mean reward done: 1.4355436563491821
Step: 3407872	Mean reward: 3.6875, 	Mean reward done: 0.94696044921875
Step: 3416064	Mean reward: 4.5, 	Mean reward done: 1.3934221267700195
Step: 3424256	Mean reward: 4.25, 	Mean reward done: 1.076352596282959
Step: 3432448	Mean reward: 4.25, 	Mean reward done: 1.3597826957702637
Step: 3440640	Mean reward: 4.5625, 	Mean reward done: 1.2706001996994019
Step: 3448832	Mean reward: 5.0625, 	Mean reward done: 1.2707806825637817
Step: 3457024	Mean reward: 4.0625, 	Mean reward done: 1.2468526363372803
Step: 3465216	Mean reward: 4.6875, 	Mean reward done: 1.5495790243148804
Step: 3473408	Mean reward: 5.375, 	Mean reward done: 1.3497859239578247
Step: 3481600	Mean reward: 3.875, 	Mean reward done: 0.9787775278091431
Step: 3489792	Mean reward: 4.9375, 	Mean reward done: 1.4639707803726196
Step: 3497984	Mean reward: 5.125, 	Mean reward done: 1.0925372838974
Step: 3506176	Mean reward: 4.625, 	Mean reward done: 1.7348986864089966
Step: 3514368	Mean reward: 3.6875, 	Mean reward done: 1.1082422733306885
Step: 3522560	Mean reward: 4.4375, 	Mean reward done: 1.091149091720581
Step: 3530752	Mean reward: 4.6875, 	Mean reward done: 1.4330934286117554
Step: 3538944	Mean reward: 4.0625, 	Mean reward done: 1.2079226970672607
Step: 3547136	Mean reward: 3.5625, 	Mean reward done: 1.1360421180725098
Step: 3555328	Mean reward: 4.5625, 	Mean reward done: 1.4837193489074707
Step: 3563520	Mean reward: 4.1875, 	Mean reward done: 1.100304365158081
Step: 3571712	Mean reward: 3.875, 	Mean reward done: 1.2859634160995483
Step: 3579904	Mean reward: 4.125, 	Mean reward done: 1.1815086603164673
Step: 3588096	Mean reward: 2.6875, 	Mean reward done: 0.6840718388557434
Step: 3596288	Mean reward: 3.75, 	Mean reward done: 1.150536060333252
Step: 3604480	Mean reward: 4.25, 	Mean reward done: 1.1244386434555054
Step: 3612672	Mean reward: 2.75, 	Mean reward done: 0.9802442789077759
Step: 3620864	Mean reward: 3.4375, 	Mean reward done: 1.178183913230896
Step: 3629056	Mean reward: 2.5, 	Mean reward done: 0.7232006788253784
Step: 3637248	Mean reward: 4.3125, 	Mean reward done: 1.426762580871582
Step: 3645440	Mean reward: 3.1875, 	Mean reward done: 0.9121603965759277
Step: 3653632	Mean reward: 3.375, 	Mean reward done: 1.118201494216919
Step: 3661824	Mean reward: 4.5625, 	Mean reward done: 1.2332923412322998
Step: 3670016	Mean reward: 3.9375, 	Mean reward done: 1.128896713256836
Step: 3678208	Mean reward: 3.8125, 	Mean reward done: 0.9870786666870117
Step: 3686400	Mean reward: 4.3125, 	Mean reward done: 1.2527748346328735
Step: 3694592	Mean reward: 3.1875, 	Mean reward done: 0.8724735975265503
Step: 3702784	Mean reward: 5.3125, 	Mean reward done: 1.491020917892456
Step: 3710976	Mean reward: 2.9375, 	Mean reward done: 1.112868309020996
Step: 3719168	Mean reward: 3.1875, 	Mean reward done: 1.0231696367263794
Step: 3727360	Mean reward: 4.375, 	Mean reward done: 1.600347638130188
Step: 3735552	Mean reward: 3.6875, 	Mean reward done: 1.1685062646865845
Step: 3743744	Mean reward: 4.125, 	Mean reward done: 1.3367401361465454
Step: 3751936	Mean reward: 4.75, 	Mean reward done: 1.2095727920532227
Step: 3760128	Mean reward: 4.4375, 	Mean reward done: 1.3182580471038818
Step: 3768320	Mean reward: 3.375, 	Mean reward done: 1.1598844528198242
Step: 3776512	Mean reward: 4.125, 	Mean reward done: 1.02444589138031
Step: 3784704	Mean reward: 3.375, 	Mean reward done: 1.2171753644943237
Step: 3792896	Mean reward: 4.5, 	Mean reward done: 1.460458755493164
Step: 3801088	Mean reward: 3.625, 	Mean reward done: 0.9842489957809448
Step: 3809280	Mean reward: 4.8125, 	Mean reward done: 1.3228939771652222
Step: 3817472	Mean reward: 3.625, 	Mean reward done: 1.1206482648849487
Step: 3825664	Mean reward: 4.0625, 	Mean reward done: 1.0490813255310059
Step: 3833856	Mean reward: 5.125, 	Mean reward done: 1.4825842380523682
Step: 3842048	Mean reward: 4.875, 	Mean reward done: 1.3121106624603271
Step: 3850240	Mean reward: 4.125, 	Mean reward done: 1.1538749933242798
Step: 3858432	Mean reward: 3.9375, 	Mean reward done: 1.4810715913772583
Step: 3866624	Mean reward: 3.5625, 	Mean reward done: 1.2567867040634155
Step: 3874816	Mean reward: 3.4375, 	Mean reward done: 1.0208784341812134
Step: 3883008	Mean reward: 3.4375, 	Mean reward done: 1.3134790658950806
Step: 3891200	Mean reward: 3.1875, 	Mean reward done: 1.1090264320373535
Step: 3899392	Mean reward: 3.5, 	Mean reward done: 1.0813815593719482
Step: 3907584	Mean reward: 4.25, 	Mean reward done: 1.2267035245895386
Step: 3915776	Mean reward: 4.0, 	Mean reward done: 1.3214542865753174
Step: 3923968	Mean reward: 5.3125, 	Mean reward done: 1.6506985425949097
Step: 3932160	Mean reward: 5.1875, 	Mean reward done: 1.2026479244232178
Step: 3940352	Mean reward: 4.6875, 	Mean reward done: 1.3437033891677856
Step: 3948544	Mean reward: 4.625, 	Mean reward done: 1.4387409687042236
Step: 3956736	Mean reward: 4.0625, 	Mean reward done: 1.0273278951644897
Step: 3964928	Mean reward: 4.625, 	Mean reward done: 1.2722654342651367
Step: 3973120	Mean reward: 5.0, 	Mean reward done: 1.4813942909240723
Step: 3981312	Mean reward: 5.25, 	Mean reward done: 1.6252002716064453
Step: 3989504	Mean reward: 4.25, 	Mean reward done: 1.0183184146881104
Step: 3997696	Mean reward: 3.5, 	Mean reward done: 1.2128475904464722
Step: 4005888	Mean reward: 3.75, 	Mean reward done: 1.3041036128997803
Step: 4014080	Mean reward: 3.5, 	Mean reward done: 1.0896687507629395
Step: 4022272	Mean reward: 4.875, 	Mean reward done: 1.3938347101211548
Step: 4030464	Mean reward: 4.625, 	Mean reward done: 1.3301818370819092
Step: 4038656	Mean reward: 3.625, 	Mean reward done: 1.1201815605163574
Step: 4046848	Mean reward: 5.1875, 	Mean reward done: 1.5312895774841309
Step: 4055040	Mean reward: 4.6875, 	Mean reward done: 1.5288130044937134
Step: 4063232	Mean reward: 4.1875, 	Mean reward done: 1.044111967086792
Step: 4071424	Mean reward: 3.6875, 	Mean reward done: 1.0973588228225708
Step: 4079616	Mean reward: 2.75, 	Mean reward done: 0.7671065926551819
Step: 4087808	Mean reward: 5.0, 	Mean reward done: 1.5797414779663086
Step: 4096000	Mean reward: 4.75, 	Mean reward done: 1.1916916370391846
Step: 4104192	Mean reward: 3.6875, 	Mean reward done: 1.1382942199707031
Step: 4112384	Mean reward: 4.875, 	Mean reward done: 1.5699504613876343
Step: 4120576	Mean reward: 3.5625, 	Mean reward done: 1.001805305480957
Step: 4128768	Mean reward: 4.5, 	Mean reward done: 1.1517523527145386
Step: 4136960	Mean reward: 3.875, 	Mean reward done: 0.971095860004425
Step: 4145152	Mean reward: 4.3125, 	Mean reward done: 1.2634408473968506
Step: 4153344	Mean reward: 4.4375, 	Mean reward done: 1.2737396955490112
Step: 4161536	Mean reward: 3.75, 	Mean reward done: 1.1633514165878296
Step: 4169728	Mean reward: 3.125, 	Mean reward done: 0.9477361440658569
Step: 4177920	Mean reward: 3.75, 	Mean reward done: 1.086418867111206
Step: 4186112	Mean reward: 5.4375, 	Mean reward done: 1.420803189277649
Step: 4194304	Mean reward: 3.6875, 	Mean reward done: 1.1575241088867188
Step: 4202496	Mean reward: 3.0625, 	Mean reward done: 1.025009036064148
Step: 4210688	Mean reward: 4.1875, 	Mean reward done: 1.0862351655960083
Step: 4218880	Mean reward: 4.3125, 	Mean reward done: 1.416066288948059
Step: 4227072	Mean reward: 3.625, 	Mean reward done: 1.228265404701233
Step: 4235264	Mean reward: 3.5, 	Mean reward done: 1.0754951238632202
Step: 4243456	Mean reward: 2.9375, 	Mean reward done: 0.8874591588973999
Step: 4251648	Mean reward: 3.6875, 	Mean reward done: 0.988216757774353
Step: 4259840	Mean reward: 3.25, 	Mean reward done: 1.078589916229248
Step: 4268032	Mean reward: 3.25, 	Mean reward done: 1.017533779144287
Step: 4276224	Mean reward: 3.125, 	Mean reward done: 0.9078943729400635
Step: 4284416	Mean reward: 2.9375, 	Mean reward done: 0.8408506512641907
Step: 4292608	Mean reward: 4.5625, 	Mean reward done: 1.5057815313339233
Step: 4300800	Mean reward: 3.0625, 	Mean reward done: 1.070084571838379
Step: 4308992	Mean reward: 3.9375, 	Mean reward done: 1.410882830619812
Step: 4317184	Mean reward: 4.5625, 	Mean reward done: 1.4534257650375366
Step: 4325376	Mean reward: 4.5, 	Mean reward done: 1.3210251331329346
Step: 4333568	Mean reward: 3.0, 	Mean reward done: 1.0556902885437012
Step: 4341760	Mean reward: 4.0, 	Mean reward done: 1.462822437286377
Step: 4349952	Mean reward: 3.625, 	Mean reward done: 1.0243369340896606
Step: 4358144	Mean reward: 4.0625, 	Mean reward done: 1.093438982963562
Step: 4366336	Mean reward: 3.75, 	Mean reward done: 1.2375538349151611
Step: 4374528	Mean reward: 4.1875, 	Mean reward done: 1.317791223526001
Step: 4382720	Mean reward: 4.4375, 	Mean reward done: 1.1870614290237427
Step: 4390912	Mean reward: 4.25, 	Mean reward done: 1.1844178438186646
Step: 4399104	Mean reward: 4.8125, 	Mean reward done: 1.5830435752868652
Step: 4407296	Mean reward: 5.0625, 	Mean reward done: 1.2661446332931519
Step: 4415488	Mean reward: 4.0625, 	Mean reward done: 1.1549125909805298
Step: 4423680	Mean reward: 3.25, 	Mean reward done: 1.3564947843551636
Step: 4431872	Mean reward: 4.9375, 	Mean reward done: 1.4205329418182373
Step: 4440064	Mean reward: 3.8125, 	Mean reward done: 0.9931504130363464
Step: 4448256	Mean reward: 4.875, 	Mean reward done: 1.526343584060669
Step: 4456448	Mean reward: 5.125, 	Mean reward done: 1.5211468935012817
Step: 4464640	Mean reward: 4.875, 	Mean reward done: 1.395042896270752
Step: 4472832	Mean reward: 3.5625, 	Mean reward done: 0.9432787299156189
Step: 4481024	Mean reward: 3.4375, 	Mean reward done: 1.1260385513305664
Step: 4489216	Mean reward: 5.0, 	Mean reward done: 1.453207015991211
Step: 4497408	Mean reward: 4.9375, 	Mean reward done: 1.6408636569976807
Step: 4505600	Mean reward: 4.625, 	Mean reward done: 1.4913749694824219
Step: 4513792	Mean reward: 4.875, 	Mean reward done: 1.2968201637268066
Step: 4521984	Mean reward: 3.875, 	Mean reward done: 1.0110117197036743
Step: 4530176	Mean reward: 4.5625, 	Mean reward done: 1.3422200679779053
Step: 4538368	Mean reward: 3.8125, 	Mean reward done: 1.016114592552185
Step: 4546560	Mean reward: 4.8125, 	Mean reward done: 1.2258732318878174
Step: 4554752	Mean reward: 4.25, 	Mean reward done: 1.1892423629760742
Step: 4562944	Mean reward: 4.8125, 	Mean reward done: 1.5873576402664185
Step: 4571136	Mean reward: 4.9375, 	Mean reward done: 1.4302161931991577
Step: 4579328	Mean reward: 4.4375, 	Mean reward done: 1.2839072942733765
Step: 4587520	Mean reward: 4.0, 	Mean reward done: 1.4672868251800537
Step: 4595712	Mean reward: 4.75, 	Mean reward done: 1.7173504829406738
Step: 4603904	Mean reward: 4.0, 	Mean reward done: 1.2481671571731567
Step: 4612096	Mean reward: 3.6875, 	Mean reward done: 1.065201759338379
Step: 4620288	Mean reward: 4.1875, 	Mean reward done: 1.323898434638977
Step: 4628480	Mean reward: 4.0, 	Mean reward done: 1.314918041229248
Step: 4636672	Mean reward: 4.125, 	Mean reward done: 1.167212724685669
Step: 4644864	Mean reward: 4.6875, 	Mean reward done: 1.3434019088745117
Step: 4653056	Mean reward: 4.875, 	Mean reward done: 1.4994016885757446
Step: 4661248	Mean reward: 2.9375, 	Mean reward done: 0.6983738541603088
Step: 4669440	Mean reward: 3.875, 	Mean reward done: 1.0567471981048584
Step: 4677632	Mean reward: 4.1875, 	Mean reward done: 1.2787986993789673
Step: 4685824	Mean reward: 3.625, 	Mean reward done: 1.1338647603988647
Step: 4694016	Mean reward: 4.125, 	Mean reward done: 1.5139020681381226
Step: 4702208	Mean reward: 4.4375, 	Mean reward done: 1.0326439142227173
Step: 4710400	Mean reward: 4.6875, 	Mean reward done: 1.4843944311141968
Step: 4718592	Mean reward: 3.8125, 	Mean reward done: 1.080342173576355
Step: 4726784	Mean reward: 3.25, 	Mean reward done: 0.8609577417373657
Step: 4734976	Mean reward: 5.1875, 	Mean reward done: 1.288626790046692
Step: 4743168	Mean reward: 4.1875, 	Mean reward done: 1.1929948329925537
Step: 4751360	Mean reward: 4.375, 	Mean reward done: 1.241124153137207
Step: 4759552	Mean reward: 5.3125, 	Mean reward done: 1.6454530954360962
Step: 4767744	Mean reward: 3.8125, 	Mean reward done: 1.0356281995773315
Step: 4775936	Mean reward: 5.3125, 	Mean reward done: 1.4777734279632568
Step: 4784128	Mean reward: 4.4375, 	Mean reward done: 1.436194658279419
Step: 4792320	Mean reward: 4.1875, 	Mean reward done: 1.5215339660644531
Step: 4800512	Mean reward: 3.875, 	Mean reward done: 1.071810245513916
Step: 4808704	Mean reward: 4.8125, 	Mean reward done: 1.2090203762054443
Step: 4816896	Mean reward: 4.5, 	Mean reward done: 1.5463995933532715
Step: 4825088	Mean reward: 4.875, 	Mean reward done: 1.3178564310073853
Step: 4833280	Mean reward: 4.1875, 	Mean reward done: 1.3055022954940796
Step: 4841472	Mean reward: 4.625, 	Mean reward done: 1.3157529830932617
Step: 4849664	Mean reward: 4.5625, 	Mean reward done: 1.6066617965698242
Step: 4857856	Mean reward: 5.1875, 	Mean reward done: 1.3983888626098633
Step: 4866048	Mean reward: 5.0, 	Mean reward done: 1.719509482383728
Step: 4874240	Mean reward: 5.0625, 	Mean reward done: 1.516099214553833
Step: 4882432	Mean reward: 4.3125, 	Mean reward done: 1.535772681236267
Step: 4890624	Mean reward: 4.125, 	Mean reward done: 1.1830207109451294
Step: 4898816	Mean reward: 3.9375, 	Mean reward done: 1.4008278846740723
Step: 4907008	Mean reward: 3.5625, 	Mean reward done: 1.0632574558258057
Step: 4915200	Mean reward: 4.4375, 	Mean reward done: 1.2613842487335205
Step: 4923392	Mean reward: 4.25, 	Mean reward done: 1.262101173400879
Step: 4931584	Mean reward: 3.625, 	Mean reward done: 1.0763007402420044
Step: 4939776	Mean reward: 5.0, 	Mean reward done: 1.5413275957107544
Step: 4947968	Mean reward: 3.25, 	Mean reward done: 0.8910688161849976
Step: 4956160	Mean reward: 3.875, 	Mean reward done: 1.301932454109192
Step: 4964352	Mean reward: 3.9375, 	Mean reward done: 0.9543694853782654
Step: 4972544	Mean reward: 4.6875, 	Mean reward done: 1.3105671405792236
Step: 4980736	Mean reward: 4.875, 	Mean reward done: 1.6031442880630493
Step: 4988928	Mean reward: 4.5625, 	Mean reward done: 1.5293352603912354
Step: 4997120	Mean reward: 3.125, 	Mean reward done: 0.9899603724479675
Step: 5005312	Mean reward: 4.1875, 	Mean reward done: 1.2930340766906738
Step: 5013504	Mean reward: 4.8125, 	Mean reward done: 1.034440517425537
Step: 5021696	Mean reward: 5.3125, 	Mean reward done: 1.1602851152420044
Step: 5029888	Mean reward: 4.9375, 	Mean reward done: 1.4230788946151733
Step: 5038080	Mean reward: 4.8125, 	Mean reward done: 1.6232606172561646
Step: 5046272	Mean reward: 4.0, 	Mean reward done: 0.9029945731163025
Step: 5054464	Mean reward: 5.0625, 	Mean reward done: 1.359958529472351
Step: 5062656	Mean reward: 3.9375, 	Mean reward done: 0.9973849654197693
Step: 5070848	Mean reward: 5.125, 	Mean reward done: 1.2603849172592163
Step: 5079040	Mean reward: 3.6875, 	Mean reward done: 1.008776068687439
Step: 5087232	Mean reward: 3.3125, 	Mean reward done: 0.9514613151550293
Step: 5095424	Mean reward: 5.25, 	Mean reward done: 1.4422980546951294
Step: 5103616	Mean reward: 3.8125, 	Mean reward done: 1.3595480918884277
Step: 5111808	Mean reward: 3.5625, 	Mean reward done: 0.9443352818489075
Step: 5120000	Mean reward: 4.3125, 	Mean reward done: 1.1519889831542969
Step: 5128192	Mean reward: 4.0, 	Mean reward done: 1.158022165298462
Step: 5136384	Mean reward: 3.5, 	Mean reward done: 0.9997337460517883
Step: 5144576	Mean reward: 5.0, 	Mean reward done: 1.3028277158737183
Step: 5152768	Mean reward: 5.5625, 	Mean reward done: 1.5664112567901611
Step: 5160960	Mean reward: 3.1875, 	Mean reward done: 1.064072608947754
Step: 5169152	Mean reward: 3.75, 	Mean reward done: 0.907759964466095
Step: 5177344	Mean reward: 3.375, 	Mean reward done: 1.15524160861969
Step: 5185536	Mean reward: 4.125, 	Mean reward done: 1.0980982780456543
Step: 5193728	Mean reward: 4.5625, 	Mean reward done: 1.6949961185455322
Step: 5201920	Mean reward: 3.5625, 	Mean reward done: 1.2537997961044312
Step: 5210112	Mean reward: 3.8125, 	Mean reward done: 1.1636857986450195
Step: 5218304	Mean reward: 4.0, 	Mean reward done: 1.1802390813827515
Step: 5226496	Mean reward: 3.6875, 	Mean reward done: 1.127455234527588
Step: 5234688	Mean reward: 3.875, 	Mean reward done: 1.2162621021270752
Step: 5242880	Mean reward: 4.125, 	Mean reward done: 1.2110896110534668
Step: 5251072	Mean reward: 4.8125, 	Mean reward done: 1.370564341545105
Step: 5259264	Mean reward: 4.5625, 	Mean reward done: 1.1416881084442139
Step: 5267456	Mean reward: 3.25, 	Mean reward done: 0.9414423108100891
Step: 5275648	Mean reward: 3.5, 	Mean reward done: 0.9740573167800903
Step: 5283840	Mean reward: 3.8125, 	Mean reward done: 1.0072333812713623
Step: 5292032	Mean reward: 4.625, 	Mean reward done: 1.2624733448028564
Step: 5300224	Mean reward: 3.5625, 	Mean reward done: 0.985305905342102
Step: 5308416	Mean reward: 4.875, 	Mean reward done: 1.290446400642395
Step: 5316608	Mean reward: 5.25, 	Mean reward done: 1.3373584747314453
Step: 5324800	Mean reward: 4.25, 	Mean reward done: 1.3711117506027222
Step: 5332992	Mean reward: 3.25, 	Mean reward done: 0.9420228600502014
Step: 5341184	Mean reward: 4.125, 	Mean reward done: 1.16587233543396
Step: 5349376	Mean reward: 4.375, 	Mean reward done: 1.354767918586731
Step: 5357568	Mean reward: 4.8125, 	Mean reward done: 1.3540080785751343
Step: 5365760	Mean reward: 4.875, 	Mean reward done: 1.411507487297058
Step: 5373952	Mean reward: 3.875, 	Mean reward done: 1.2214038372039795
Step: 5382144	Mean reward: 3.875, 	Mean reward done: 1.2205145359039307
Step: 5390336	Mean reward: 3.0625, 	Mean reward done: 1.1808708906173706
Step: 5398528	Mean reward: 4.625, 	Mean reward done: 1.5096278190612793
Step: 5406720	Mean reward: 6.3125, 	Mean reward done: 1.6698788404464722
Step: 5414912	Mean reward: 3.5625, 	Mean reward done: 1.004949927330017
Step: 5423104	Mean reward: 4.25, 	Mean reward done: 1.085846185684204
Step: 5431296	Mean reward: 4.5, 	Mean reward done: 1.026444673538208
Step: 5439488	Mean reward: 5.0625, 	Mean reward done: 1.3568029403686523
Step: 5447680	Mean reward: 4.25, 	Mean reward done: 1.259857177734375
Step: 5455872	Mean reward: 4.25, 	Mean reward done: 1.2068873643875122
Step: 5464064	Mean reward: 4.5625, 	Mean reward done: 1.2582885026931763
Step: 5472256	Mean reward: 4.5625, 	Mean reward done: 1.187348484992981
Step: 5480448	Mean reward: 4.75, 	Mean reward done: 1.370776653289795
Step: 5488640	Mean reward: 4.125, 	Mean reward done: 1.563884973526001
Step: 5496832	Mean reward: 3.25, 	Mean reward done: 1.0143437385559082
Step: 5505024	Mean reward: 4.0625, 	Mean reward done: 1.0523308515548706
Step: 5513216	Mean reward: 4.3125, 	Mean reward done: 1.1511602401733398
Step: 5521408	Mean reward: 5.125, 	Mean reward done: 1.691407322883606
Step: 5529600	Mean reward: 3.625, 	Mean reward done: 1.1887108087539673
Step: 5537792	Mean reward: 4.25, 	Mean reward done: 1.4960421323776245
Step: 5545984	Mean reward: 4.75, 	Mean reward done: 1.360709547996521
Step: 5554176	Mean reward: 4.8125, 	Mean reward done: 1.4171726703643799
Step: 5562368	Mean reward: 3.5, 	Mean reward done: 0.9413638114929199
Step: 5570560	Mean reward: 3.875, 	Mean reward done: 1.2576780319213867
Step: 5578752	Mean reward: 3.625, 	Mean reward done: 1.1314237117767334
Step: 5586944	Mean reward: 4.125, 	Mean reward done: 1.2902973890304565
Step: 5595136	Mean reward: 3.5625, 	Mean reward done: 0.960132896900177
Step: 5603328	Mean reward: 5.1875, 	Mean reward done: 1.4155118465423584
